experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3570,8204219,155613,31,8204250,20,11,283179,99222,68.774000,38.159000,37.911283,1,0,1,47658649,1711036313
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3571,8204250,155613,34,8204284,27,7,283206,99229,87.058000,56.955000,56.723078,1,0,1,47667728,1711375662
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3572,8204284,155613,24,8204308,20,4,283226,99233,73.493000,43.607000,43.357752,1,0,1,47673904,1711606943
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3573,8204308,155613,15,8204323,9,6,283235,99239,70.888000,41.545000,41.365855,1,0,1,47679368,1711811829
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3574,8204323,155613,11,8204334,7,4,283242,99243,74.422000,44.650000,44.476481,1,0,1,47685565,1712041516
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3575,8204334,155613,37,8204371,27,10,283269,99253,82.627000,52.377000,52.194734,1,0,1,47694607,1712381064
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3576,8204371,155613,34,8204405,21,13,283290,99266,96.643000,66.427000,66.170403,1,0,1,47704350,1712767261
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3577,8204405,155613,30,8204435,26,4,283316,99270,118.325000,88.102000,87.868448,1,0,1,47718503,1713308879
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3578,8204435,155613,30,8204465,19,11,283335,99281,77.872000,46.986000,46.742612,1,0,1,47725902,1713563796
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3579,8204465,155613,39,8204504,24,15,283359,99296,73.880000,43.284000,43.040796,1,0,1,47732832,1713792324
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3580,8204504,155613,58,8204562,38,20,283397,99316,86.074000,54.135000,53.914843,1,0,1,47742158,1714116923
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3581,8204562,155613,49,8204611,38,11,283435,99327,123.214000,93.034000,92.775152,1,0,1,47757455,1714772532
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3582,8204611,155613,43,8204654,27,16,283462,99343,88.093000,56.788000,56.550806,1,0,1,47767079,1715157929
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3583,8204654,155613,57,8204711,44,13,283506,99356,90.899000,59.032000,58.799684,1,0,1,47776740,1715526974
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3584,8204711,155613,59,8204770,44,15,283550,99371,83.414000,52.118000,51.864212,1,0,1,47785391,1715840892
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3585,8204770,155613,60,8204830,44,16,283594,99387,91.233000,59.362000,59.092498,1,0,1,47796182,1716237362
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3586,8204830,155613,78,8204908,55,23,283649,99410,99.358000,66.844000,66.591829,1,0,1,47807795,1716651462
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3587,8204908,155613,72,8204980,51,21,283700,99431,76.851000,45.598000,45.333326,1,0,1,47814382,1716891145
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3588,8204980,155613,67,8205047,48,19,283748,99450,109.381000,78.345000,78.079307,1,0,1,47828208,1717428340
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3589,8205047,155613,57,8205104,32,25,283780,99475,95.469000,63.711000,63.473829,1,0,1,47839427,1717845970
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3590,8205104,155613,46,8205150,32,14,283812,99489,86.088000,54.515000,54.269251,1,0,1,47847665,1718168457
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3591,8205150,155613,85,8205235,60,25,283872,99514,101.306000,69.063000,68.813634,1,0,1,47860044,1718668637
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3592,8205235,155613,77,8205312,57,20,283929,99534,124.165000,92.405000,92.119968,1,0,1,47875854,1719291237
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3593,8205312,155613,79,8205391,51,28,283980,99562,135.410000,100.301000,100.025261,1,0,1,47891509,1719882738
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3594,8205391,155613,76,8205467,48,28,284028,99590,116.854000,84.321000,84.047592,1,0,1,47905260,1720450990
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3595,8205467,155613,62,8205529,44,18,284072,99608,90.559000,59.457000,59.179720,1,0,1,47914860,1720806102
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3596,8205529,155613,50,8205579,38,12,284110,99620,83.607000,52.241000,51.990278,1,0,1,47921652,1721102858
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3597,8205579,155613,41,8205620,28,13,284138,99633,75.652000,44.983000,44.753863,1,0,1,47927264,1721328781
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3598,8205620,155613,40,8205660,26,14,284164,99647,82.212000,51.453000,51.210608,1,0,1,47934876,1721620940
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3599,8205660,155613,31,8205691,19,12,284183,99659,82.264000,51.505000,51.254441,1,0,1,47942414,1721920240
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3600,8205691,155613,37,8205728,23,14,284206,99673,71.299000,39.658000,39.425040,1,0,1,47947273,1722102166
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3601,8205728,155613,37,8205765,24,13,284230,99686,79.712000,48.794000,48.548047,1,0,1,47954321,1722381921
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3602,8205765,155613,36,8205801,25,11,284255,99697,86.211000,55.524000,55.294015,1,0,1,47963074,1722738368
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3603,8205801,155613,32,8205833,21,11,284276,99708,83.434000,53.700000,53.464503,1,0,1,47970578,1723059869
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3604,8205833,155613,44,8205877,30,14,284306,99722,72.755000,41.536000,41.312277,1,0,1,47975855,1723261948
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3605,8205877,155613,52,8205929,39,13,284345,99735,74.423000,43.701000,43.467553,1,0,1,47981393,1723498166
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3606,8205929,155613,47,8205976,31,16,284376,99751,85.095000,54.613000,54.361639,1,0,1,47989102,1723821312
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3607,8205976,155613,51,8206027,35,16,284411,99767,73.342000,42.269000,42.017873,1,0,1,47995149,1724033124
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3608,8206027,155613,40,8206067,30,10,284441,99777,81.612000,50.552000,50.284415,1,0,1,48002138,1724306522
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3609,8206067,155613,43,8206110,31,12,284472,99789,76.399000,45.215000,44.966408,1,0,1,48008224,1724567615
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3610,8206110,155613,43,8206153,29,14,284501,99803,84.061000,53.503000,53.247255,1,0,1,48015739,1724871678
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3611,8206153,155613,35,8206188,27,8,284528,99811,83.327000,53.557000,53.301638,1,0,1,48023501,1725185776
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3612,8206188,155613,55,8206243,35,20,284563,99831,81.219000,49.432000,49.194783,1,0,1,48030561,1725473413
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3613,8206243,155613,39,8206282,26,13,284589,99844,75.015000,43.417000,43.168256,1,0,1,48036561,1725685527
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3614,8206282,155613,41,8206323,31,10,284620,99854,106.806000,77.030000,76.782642,1,0,1,48050263,1726150250
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3615,8206323,155613,36,8206359,22,14,284642,99868,90.965000,60.878000,60.634955,1,0,1,48059085,1726511212
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3616,8206359,155613,33,8206392,22,11,284664,99879,71.758000,41.334000,41.107264,1,0,1,48064472,1726710486
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3617,8206392,155613,38,8206430,28,10,284692,99889,74.938000,45.004000,44.775389,1,0,1,48070425,1726940250
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3618,8206430,155613,47,8206477,35,12,284727,99901,94.731000,64.186000,63.966470,1,0,1,48079856,1727399258
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3619,8206477,155613,38,8206515,22,16,284749,99917,71.369000,40.295000,40.053849,1,0,1,48084442,1727584690
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3620,8206515,155613,37,8206552,26,11,284775,99928,83.268000,53.044000,52.802837,1,0,1,48093378,1727902621
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3621,8206552,155613,35,8206587,28,7,284803,99935,82.172000,51.936000,51.696611,1,0,1,48100873,1728199422
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3622,8206587,155613,37,8206624,26,11,284829,99946,73.152000,42.500000,42.256837,1,0,1,48106805,1728397257
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3623,8206624,155613,38,8206662,27,11,284856,99957,70.533000,40.603000,40.361466,1,0,1,48111737,1728589412
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3624,8206662,155613,47,8206709,29,18,284885,99975,93.579000,62.349000,62.117206,1,0,1,48122998,1729007978
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3625,8206709,155613,53,8206762,35,18,284920,99993,96.548000,65.023000,64.774327,1,0,1,48135111,1729409406
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3626,8206762,155613,42,8206804,27,15,284947,100008,88.669000,58.219000,57.965850,1,0,1,48144213,1729769327
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3627,8206804,155613,38,8206842,26,12,284973,100020,92.720000,62.341000,62.108008,1,0,1,48153623,1730136580
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3628,8206842,155613,38,8206880,27,11,285000,100031,82.128000,51.483000,51.239245,1,0,1,48160916,1730424482
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3629,8206880,155613,45,8206925,31,14,285031,100045,73.648000,41.939000,41.715613,1,0,1,48165996,1730628854
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3630,8206925,155613,52,8206977,39,13,285070,100058,78.914000,47.444000,47.202170,1,0,1,48173169,1730915504
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3631,8206977,155613,66,8207043,47,19,285117,100077,89.780000,57.562000,57.314859,1,0,1,48182570,1731288744
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3632,8207043,155613,51,8207094,42,9,285159,100086,90.222000,60.085000,59.838468,1,0,1,48192080,1731712004
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3633,8207094,155613,53,8207147,39,14,285198,100100,79.262000,48.368000,48.125736,1,0,1,48199253,1731968128
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3634,8207147,155613,63,8207210,44,19,285242,100119,90.240000,58.659000,58.418263,1,0,1,48208878,1732348971
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3635,8207210,155613,84,8207294,56,28,285298,100147,119.966000,87.292000,87.037732,1,0,1,48225262,1733033616
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3636,8207294,155613,68,8207362,50,18,285348,100165,90.098000,57.917000,57.658559,1,0,1,48234119,1733368456
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3637,8207362,155613,75,8207437,51,24,285399,100189,95.541000,62.758000,62.501641,1,0,1,48244821,1733785803
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3638,8207437,155613,59,8207496,42,17,285441,100206,95.600000,64.022000,63.764812,1,0,1,48254256,1734176234
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3639,8207496,155613,84,8207580,57,27,285498,100233,96.247000,62.867000,62.626887,1,0,1,48265347,1734618684
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_empty-16-16_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_empty-16-16-even-1_scen-agents100-idx0-seed42-1760978761865,0,3,0,3640,8207580,155613,79,8207659,58,21,285556,100254,84.591000,52.171000,51.899131,1,0,1,48275253,1734935877
