experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,2,1,154,47,2,156,2,0,4,2,0.090000,0.082000,0.005677,0,1,1,14,47
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,2,2,156,47,1,157,0,1,4,3,0.017000,0.010000,0.006107,0,0,1,25,100
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,2,3,157,47,0,157,0,0,4,3,0.013000,0.008000,0.004732,0,0,1,34,146
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,0,0,1,17,10,2,19,2,0,2,0,0.021000,0.014000,0.000506,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,0,0,2,19,10,0,19,0,0,2,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,0,1,1,29,15,2,31,0,2,2,2,0.029000,0.022000,0.001626,0,1,1,1,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,0,1,2,31,15,0,31,0,0,2,2,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,0,1,29,16,2,31,2,0,2,0,0.026000,0.018000,0.000404,0,1,1,1,16
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,0,2,31,16,0,31,0,0,2,0,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,1,1,45,23,2,47,0,2,2,2,0.036000,0.028000,0.002706,0,1,1,2,23
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,1,1,2,47,23,0,47,0,0,2,2,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,2,0,1,55,30,2,57,2,0,2,0,0.038000,0.027000,0.000396,0,1,1,1,30
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,2,0,2,57,30,0,57,0,0,2,0,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,2,1,1,79,41,2,81,0,2,2,2,0.053000,0.043000,0.003467,0,1,1,2,41
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,2,1,2,81,41,0,81,0,0,2,2,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,3,0,1,280,101,4,284,4,0,4,0,0.155000,0.133000,0.007231,0,1,1,28,101
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,3,0,2,284,101,0,284,0,0,4,0,0.002000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,3,1,1,527,147,4,531,2,2,6,2,0.258000,0.240000,0.013117,0,1,1,31,147
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,3,1,2,531,147,0,531,0,0,6,2,0.003000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,4,0,1,1301,348,7,1308,3,4,3,4,0.611000,0.564000,0.028276,0,1,1,96,348
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,4,0,2,1308,348,0,1308,0,0,3,4,0.003000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,4,1,1,2800,555,6,2806,3,3,6,7,1.194000,1.164000,0.049699,0,1,1,118,560
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,4,1,2,2806,555,0,2806,0,0,6,7,0.041000,0.005000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,5,0,1,69429,2507,7,69436,4,3,4,3,30.196000,29.542000,0.561763,0,1,1,283,2530
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,5,0,2,69436,2507,0,69436,0,0,4,3,0.006000,0.006000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,5,1,1,80042,3003,6,80048,3,3,7,6,31.444000,31.250000,0.668682,0,1,1,430,3033
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,5,1,2,80048,3003,0,80048,0,0,7,6,0.017000,0.016000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,6,0,1,573454,6988,7,573461,4,3,4,3,376.218000,369.256000,4.082546,0,1,1,419,7011
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,6,0,2,573461,6988,0,573461,0,0,4,3,350.266000,350.263000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,6,1,1,623095,7823,7,623102,4,3,8,6,428.367000,427.968000,4.541299,0,1,1,946,9333
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,6,1,2,623102,7823,0,623102,0,0,8,6,442.421000,442.416000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,7,0,1,3769241,25438,7,3769248,4,3,4,3,3679.198000,3145.487000,25.018754,0,1,1,714,25461
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,7,0,2,3769248,25438,0,3769248,0,0,4,3,2977.342000,2977.338000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,7,1,1,3978534,27055,6,3978540,3,3,7,6,3116.469000,3114.524000,26.636583,0,1,1,1661,38736
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,7,1,2,3978540,27055,0,3978540,0,0,7,6,3512.651000,3040.352000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,8,0,1,14443102,55676,7,14443109,4,3,4,3,14771.524000,12663.916000,89.893703,0,1,1,938,55699
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,8,0,2,14443109,55676,0,14443109,0,0,4,3,12404.763000,12404.760000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,8,1,1,15084467,58177,6,15084473,3,3,7,6,15200.729000,13102.668000,96.477634,0,1,1,3063,110859
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-2_scen-agents10-idx0-seed42-1783621537672,0,8,1,2,15084473,58177,0,15084473,0,0,7,6,12882.994000,12882.990000,0.000000,1,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,0,1,64,33,13,77,13,0,13,0,0.081000,0.065000,0.010431,0,1,1,2,33
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,0,2,77,33,0,77,0,0,13,0,0.004000,0.003000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,1,1,107,48,0,107,0,0,13,0,0.063000,0.054000,0.005439,0,1,1,2,48
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,0,1,10,6,1,11,0,1,0,1,0.017000,0.011000,0.000628,0,1,1,1,6
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,0,2,11,6,0,11,0,0,0,1,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,1,1,20,11,2,22,2,0,2,1,0.023000,0.017000,0.001258,0,1,1,2,11
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,1,2,22,11,0,22,0,0,2,1,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,2,1,74,31,2,76,1,1,3,2,0.054000,0.046000,0.003822,0,1,1,12,31
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,2,2,76,31,2,78,1,1,4,3,0.013000,0.006000,0.001197,0,0,1,15,53
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,2,3,78,31,0,78,0,0,4,3,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,3,1,223,67,3,226,2,1,6,4,0.128000,0.113000,0.007197,0,1,1,18,67
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,3,2,226,67,0,226,0,0,6,4,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,4,1,522,141,6,528,4,2,10,6,0.257000,0.242000,0.018525,0,1,1,41,147
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,4,2,528,141,4,532,2,2,12,8,0.028000,0.015000,0.008298,0,0,1,76,266
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,4,3,532,141,3,535,1,2,13,10,0.027000,0.016000,0.010797,0,0,1,120,416
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,4,4,535,141,3,538,2,1,15,11,0.027000,0.017000,0.013145,0,0,1,178,631
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,4,5,538,141,0,538,0,0,15,11,0.001000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,1,1507,354,49,1556,31,18,46,29,0.702000,0.657000,0.035750,0,1,1,116,360
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,2,1556,354,13,1569,10,3,56,32,0.105000,0.078000,0.032497,0,0,1,218,764
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,3,1569,354,14,1583,10,4,66,36,0.064000,0.039000,0.028280,0,0,1,317,1140
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,4,1583,354,11,1594,7,4,73,40,0.061000,0.039000,0.028715,0,0,1,417,1569
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,5,1594,354,9,1603,7,2,80,42,0.055000,0.034000,0.025316,0,0,1,501,1902
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,6,1603,354,11,1614,9,2,89,44,0.058000,0.035000,0.028034,0,0,1,568,2232
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,7,1614,354,9,1623,6,3,95,47,0.075000,0.054000,0.045084,0,0,1,690,2824
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,8,1623,354,8,1631,5,3,100,50,0.052000,0.031000,0.023701,0,0,1,754,3152
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,9,1631,354,7,1638,5,2,105,52,0.056000,0.037000,0.029649,0,0,1,819,3498
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,10,1638,354,7,1645,5,2,110,54,0.052000,0.032000,0.025758,0,0,1,883,3824
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,11,1645,354,5,1650,2,3,112,57,0.086000,0.068000,0.062114,0,0,1,963,4327
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,12,1650,354,6,1656,3,3,115,60,0.061000,0.041000,0.035216,0,0,1,1020,4722
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,13,1656,354,13,1669,11,2,126,62,0.067000,0.044000,0.036634,0,0,1,1080,5141
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,14,1669,354,9,1678,6,3,132,65,0.118000,0.096000,0.085894,0,0,1,1149,6136
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,15,1678,354,4,1682,4,0,136,65,0.071000,0.053000,0.045557,0,0,1,1220,6660
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,16,1682,354,5,1687,3,2,139,67,0.052000,0.030000,0.025725,0,0,1,1262,6977
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,17,1687,354,5,1692,3,2,142,69,0.069000,0.051000,0.045226,0,0,1,1319,7486
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,18,1692,354,2,1694,1,1,143,70,0.054000,0.037000,0.030873,0,0,1,1372,7854
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents20-idx0-seed42-1783622133889,0,0,5,19,1694,354,4,1698,3,1,146,71,0.078000,0.061000,0.057060,0,0,1,1422,8213
